    0.1053         0.5632
    0.1228         0.5892
    0.1404         0.6135
    0.1579         0.9335
    0.1755         0.9556
    0.2218         0.9520
    0.2681         0.9497
    0.3145         0.9050
    0.3608         0.7190
    0.4071         0.6742
    0.4534         0.6756
    0.4998         0.6757
    0.5461         0.6744
    0.5924         0.6717
    0.6388         0.6680
    0.7993         0.4333
    0.8168         0.6510
    0.8344         0.6300
    0.8519         0.6056
    0.8695         0.5621
    0.8870         0.5493
    0.9046         0.5186
    0.9221         0.5605
    0.9397         0.4189
    0.9572         0.4276
    0.9748         0.4002
 &
  
    0.0000         0.3372
    0.0175         0.5388
    0.0351         0.6752
    0.0526         0.7037
    0.0702         0.6312
    0.0877         0.5361
    0.1053         0.5368
    0.1228         0.4941
    0.1404         0.4561
    0.1579         0.7225
    0.1755         0.9555
    0.2218         0.7715
    0.2681         0.6632
    0.3145         0.6678
    0.3608         0.6715
    0.4071         0.6445
    0.4534         0.6480
    0.4998         0.6527
    0.5461         0.6580
    0.5924         0.6632
    0.6388         0.6678
    0.7993         0.4332
    0.8168         0.6263
    0.8344         0.4877
    0.8519         0.5227
    0.8695         0.3764
    0.8870         0.3696
    0.9046         0.4747
    0.9221         0.4875
    0.9397         0.3577
    0.9572         0.3982
    0.9748         0.3536
 &
  
    0.0000         0.2986
    0.0175         0.4325
    0.0351         0.6232
    0.0526         0.6699
    0.0702         0.5083
    0.0877         0.3151
    0.1053         0.3261
    0.1228         0.4681
    0.1404         0.4447
    0.1579         0.6672
    0.1755         0.6529
    0.2218         0.6580
    0.2681         0.6450
    0.3145         0.6429
    0.3608         0.6427
    0.4071         0.5578
    0.4534         0.4431
    0.4998         0.5030
    0.5461         0.6093
    0.5924         0.5847
    0.6388         0.5537
    0.7993         0.3004
    0.8168         0.4579
    0.8344         0.3974
    0.8519         0.3853
    0.8695         0.0995
    0.8870         0.0924
    0.9046         0.3646
    0.9221         0.3606
    0.9397         0.2947
    0.9572         0.3556
    0.9748         0.1482
 &
  
    0.0000         0.2621
    0.0175         0.2877
    0.0351         0.4557
    0.0526         0.4811
    0.0702         0.3047
    0.0877         0.2737
    0.1053         0.2714
    0.1228         0.3389
    0.1404         0.3582
    0.1579         0.6351
    0.1755         0.6528
    0.2218         0.6485
    0.2681         0.4894
    0.3145         0.4171
    0.3608         0.4240
    0.4071         0.4298
    0.4534         0.4341
    0.4998         0.4366
    0.5461         0.4372
    0.5924         0.4817
    0.6388         0.5034
    0.7993         0.2251
    0.8168         0.4131
    0.8344         0.1843
    0.8519         0.0720
    0.8695         0.0817
    0.8870         0.0773
    0.9046         0.1038
    0.9221         0.3152
    0.9397         0.1266
    0.9572         0.1603
    0.9748         0.1334
 &
  
    0.0000         0.1499
    0.0175         0.2735
    0.0351         0.2842
    0.0526         0.2943
    0.0702         0.2492
    0.0877         0.2345
    0.1053         0.2190
    0.1228         0.2028
    0.1404         0.3544
    0.1579         0.4234
    0.1755         0.3962
    0.2218         0.4024
    0.2681         0.4096
    0.3145         0.3915
    0.3608         0.3957
    0.4071         0.4020
    0.4534         0.4092
    0.4998         0.4164
    0.5461         0.4230
    0.5924         0.4361
    0.6388         0.4332
    0.7993         0.1039
    0.8168         0.2813
    0.8344         0.0636
    0.8519         0.0503
    0.8695         0.0547
    0.8870         0.0625
    0.9046         0.0758
    0.9221         0.1151
    0.9397         0.1151
    0.9572         0.1379
    0.9748         0.1156
 &
  
    0.0000         0.1244
    0.0175         0.1372
    0.0351         0.2758
    0.0526         0.2630
    0.0702         0.0965
    0.0877         0.0944
    0.1053         0.0996
    0.1228         0.1611
    0.1404         0.2212
    0.1579         0.3733
    0.1755         0.3961
    0.2218         0.3918
    0.2681         0.3901
    0.3145         0.1570
    0.3608         0.1476
    0.4071         0.1338
    0.4534         0.2271
    0.4998         0.3921
    0.5461         0.4108
    0.5924         0.4287
    0.6388         0.4331
    0.7993         0.0516
    0.8168         0.0567
    0.8344         0.0483
    0.8519         0.0196
    0.8695         0.0390
    0.8870         0.0528
    0.9046         0.0612
    0.9221         0.0917
    0.9397         0.1045
    0.9572         0.1185
    0.9748         0.1083
 &
  
    0.0000        -0.0820
    0.0175         0.1129
    0.0351         0.1242
    0.0526         0.1101
    0.0702         0.0933
    0.0877         0.0813
    0.1053         0.0637
    0.1228         0.1088
    0.1404         0.2101
    0.1579         0.1692
    0.1755         0.1523
    0.2218         0.1592
    0.2681         0.1609
    0.3145         0.1123
    0.3608         0.0964
    0.4071         0.0807
    0.4534         0.1481
    0.4998         0.2326
    0.5461         0.2036
    0.5924         0.0943
    0.6388         0.0516
    0.7993         0.0514
    0.8168         0.0488
    0.8344         0.0233
    0.8519        -0.0760
    0.8695        -0.0758
    0.8870        -0.0774
    0.9046        -0.0257
    0.9221         0.0679
    0.9397         0.0737
    0.9572         0.0791
    0.9748         0.0850
 &
  
    0.0000        -0.1098
    0.0175        -0.1092
    0.0351         0.1032
    0.0526         0.0964
    0.0702        -0.0948
    0.0877         0.0766
    0.1053        -0.0185
    0.1228         0.0721
    0.1404         0.1861
    0.1579         0.1359
    0.1755         0.1523
    0.2218         0.1413
    0.2681         0.1276
    0.3145         0.0021
    0.3608        -0.0306
    0.4071        -0.0198
    0.4534         0.1171
    0.4998         0.0989
    0.5461         0.0807
    0.5924         0.0642
    0.6388         0.0514
    0.7993         0.0320
    0.8168         0.0303
    0.8344        -0.0041
    0.8519        -0.1072
    0.8695        -0.1192
    0.8870        -0.1304
    0.9046        -0.0403
    0.9221         0.0580
    0.9397        -0.0851
    0.9572        -0.0870
    0.9748        -0.0882
 &
  
    0.0000        -0.2334
    0.0175        -0.2318
    0.0351        -0.1071
    0.0526        -0.1041
    0.0702        -0.0954
    0.0877        -0.0980
    0.1053        -0.0947
    0.1228         0.0436
    0.1404         0.1210
    0.1579        -0.0033
    0.1755        -0.0284
    0.2218        -0.0263
    0.2681        -0.0260
    0.3145        -0.0275
    0.3608        -0.0519
    0.4071        -0.0349
    0.4534         0.0662
    0.4998         0.0541
    0.5461         0.0462
    0.5924         0.0450
    0.6388        -0.0138
    0.7993        -0.0555
    0.8168        -0.0295
    0.8344        -0.0782
    0.8519        -0.1641
    0.8695        -0.1901
    0.8870        -0.1349
    0.9046        -0.0798
    0.9221        -0.0826
    0.9397        -0.1564
    0.9572        -0.1602
    0.9748        -0.1610
 &
  
    0.0000        -0.3001
    0.0175        -0.2390
    0.0351        -0.2287
    0.0526        -0.2245
    0.0702        -0.1006
    0.0877        -0.2130
    0.1053        -0.2058
    0.1228        -0.0878
    0.1404         0.0212
    0.1579        -0.0531
    0.1755        -0.0285
    0.2218        -0.0328
    0.2681        -0.0386
    0.3145        -0.0453
    0.3608        -0.1395
    0.4071        -0.0577
    0.4534        -0.0400
    0.4998        -0.0449
    0.5461        -0.0488
    0.5924        -0.0515
    0.6388        -0.0546
    0.7993        -0.0555
    0.8168        -0.0748
    0.8344        -0.0942
    0.8519        -0.2118
    0.8695        -0.2017
    0.8870        -0.2093
    0.9046        -0.1408
    0.9221        -0.1498
    0.9397        -0.1700
    0.9572        -0.2325
    0.9748        -0.1698
 &
  
    0.0000        -0.3288
    0.0175        -0.2541
    0.0351        -0.2809
    0.0526        -0.2246
    0.0702        -0.2193
    0.0877        -0.2425
    0.1053        -0.2165
    0.1228        -0.1571
    0.1404        -0.0740
    0.1579        -0.1757
    0.1755        -0.1774
    0.2218        -0.1721
    0.2681        -0.1638
    0.3145        -0.1528
    0.3608        -0.1629
    0.4071        -0.1249
    0.4534        -0.0616
    0.4998        -0.0631
    0.5461        -0.0620
    0.5924        -0.0587
    0.6388        -0.0547
    0.7993        -0.0925
    0.8168        -0.0781
    0.8344        -0.1222
    0.8519        -0.2172
    0.8695        -0.2829
    0.8870        -0.3174
    0.9046        -0.2207
    0.9221        -0.2267
    0.9397        -0.2300
    0.9572        -0.3301
    0.9748        -0.2351
 &
  
    0.0000        -0.4025
    0.0175        -0.2944
    0.0351        -0.2887
    0.0526        -0.2810
    0.0702        -0.2659
    0.0877        -0.2986
    0.1053        -0.2963
    0.1228        -0.1943
    0.1404        -0.1805
    0.1579        -0.1828
    0.1755        -0.1774
    0.2218        -0.1792
    0.2681        -0.1774
    0.3145        -0.1719
    0.3608        -0.2109
    0.4071        -0.1513
    0.4534        -0.1101
    0.4998        -0.0972
    0.5461        -0.0889
    0.5924        -0.0875
    0.6388        -0.0920
    0.7993        -0.0925
    0.8168        -0.0832
    0.8344        -0.1354
    0.8519        -0.3031
    0.8695        -0.3063
    0.8870        -0.3308
    0.9046        -0.3377
    0.9221        -0.3461
    0.9397        -0.3393
    0.9572        -0.4147
    0.9748        -0.3197
 &
  
    0.0000        -0.4157
    0.0175        -0.3384
    0.0351        -0.3446
    0.0526        -0.3259
    0.0702        -0.3065
    0.0877        -0.3365
    0.1053        -0.3296
    0.1228        -0.1982
    0.1404        -0.1903
    0.1579        -0.3013
    0.1755        -0.3051
    0.2218        -0.2950
    0.2681        -0.2861
    0.3145        -0.2800
    0.3608        -0.2769
    0.4071        -0.1570
    0.4534        -0.1380
    0.4998        -0.1245
    0.5461        -0.1116
    0.5924        -0.1005
    0.6388        -0.0921
    0.7993        -0.3177
    0.8168        -0.1095
    0.8344        -0.1827
    0.8519        -0.3417
    0.8695        -0.3475
    0.8870        -0.3505
    0.9046        -0.3506
    0.9221        -0.3642
    0.9397        -0.3930
    0.9572        -0.4217
    0.9748        -0.4165
 &
  
    0.0000        -0.5897
    0.0175        -0.3778
    0.0351        -0.3514
    0.0526        -0.3456
    0.0702        -0.3422
    0.0877        -0.4375
    0.1053        -0.4247
    0.1228        -0.2965
    0.1404        -0.2983
    0.1579        -0.3089
    0.1755        -0.3055
    0.2218        -0.3147
    0.2681        -0.3243
    0.3145        -0.3338
    0.3608        -0.3365
    0.4071        -0.2773
    0.4534        -0.2813
    0.4998        -0.2880
    0.5461        -0.2971
    0.5924        -0.3077
    0.6388        -0.3189
    0.7993        -0.3181
    0.8168        -0.1494
    0.8344        -0.3052
    0.8519        -0.4358
    0.8695        -0.4243
    0.8870        -0.4157
    0.9046        -0.3761
    0.9221        -0.4095
    0.9397        -0.4118
    0.9572        -0.5074
    0.9748        -0.4485
 &
  
    0.0000        -0.5965
    0.0175        -0.4124
    0.0351        -0.4121
    0.0526        -0.4169
    0.0702        -0.4258
    0.0877        -0.5788
    0.1053        -0.4506
    0.1228        -0.3227
    0.1404        -0.3161
    0.1579        -0.4938
    0.1755        -0.5086
    0.2218        -0.5038
    0.2681        -0.4955
    0.3145        -0.3945
    0.3608        -0.3421
    0.4071        -0.3480
    0.4534        -0.3500
    0.4998        -0.3470
    0.5461        -0.3398
    0.5924        -0.3301
    0.6388        -0.3192
    0.7993        -0.4796
    0.8168        -0.3106
